field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 20 (B),Salinero,2026-W04,4,2026-W07,0.2320190023752969,1.2320190023752968,0.3865288718439591,0.2320190023752969,12967.0,10525.0,raw
GH 20 (B),Salinero,2026-W05,3,2026-W07,0.15762470308788598,1.157624703087886,0.3865288718439591,0.15762470308788598,12184.0,10525.0,raw
GH 20 (B),Salinero,2026-W06,2,2026-W07,0.45244655581947746,0.5475534441805225,0.3865288718439591,-0.45244655581947746,5763.0,10525.0,raw
GH 20 (B),Salinero,2026-W07,1,2026-W07,0.345938242280285,0.654061757719715,0.3865288718439591,-0.345938242280285,6884.0,10525.0,raw
GH 22 (E),Salinero,2026-W04,4,2026-W07,0.40512476972031486,1.4051247697203149,0.07211033601713465,0.40512476972031486,8390.0,5971.0,raw
GH 22 (E),Salinero,2026-W05,3,2026-W07,0.5211857310333278,1.5211857310333277,0.07211033601713465,0.5211857310333278,9083.0,5971.0,raw
GH 22 (E),Salinero,2026-W06,2,2026-W07,0.27784290738569756,1.2778429073856976,0.07211033601713465,0.27784290738569756,7630.0,5971.0,raw
GH 22 (E),Salinero,2026-W07,1,2026-W07,0.3712945905208508,1.3712945905208507,0.07211033601713465,0.3712945905208508,8188.0,5971.0,raw
GH 23 (E),Salinero,2026-W04,4,2026-W07,0.26144819690898685,1.2614481969089868,0.08909313512077388,0.26144819690898685,8815.0,6988.0,raw
GH 23 (E),Salinero,2026-W05,3,2026-W07,0.4119919862621637,1.4119919862621637,0.08909313512077388,0.4119919862621637,9867.0,6988.0,raw
GH 23 (E),Salinero,2026-W06,2,2026-W07,0.227389811104751,1.227389811104751,0.08909313512077388,0.227389811104751,8577.0,6988.0,raw
GH 23 (E),Salinero,2026-W07,1,2026-W07,0.1429593589009731,1.142959358900973,0.08909313512077388,0.1429593589009731,7987.0,6988.0,raw
GH 1 (A),Sancerre,2026-W04,4,2026-W07,0.05026455026455026,1.0502645502645502,0.1450633011247362,0.05026455026455026,11116.0,10584.0,raw
GH 1 (A),Sancerre,2026-W05,3,2026-W07,0.35534769463340893,1.3553476946334089,0.1450633011247362,0.35534769463340893,14345.0,10584.0,raw
GH 1 (A),Sancerre,2026-W06,2,2026-W07,0.0195578231292517,0.9804421768707483,0.1450633011247362,-0.0195578231292517,10377.0,10584.0,raw
GH 1 (A),Sancerre,2026-W07,1,2026-W07,0.11007180650037793,1.1100718065003778,0.1450633011247362,0.11007180650037793,11749.0,10584.0,raw
GH 9 (E),Silva Pink,2026-W04,4,2026-W07,0.06926036767849508,0.9307396323215049,0.32585004031634623,-0.06926036767849508,2177.0,2339.0,raw
GH 9 (E),Silva Pink,2026-W05,3,2026-W07,0.4035912783240701,1.40359127832407,0.32585004031634623,0.4035912783240701,3283.0,2339.0,raw
GH 9 (E),Silva Pink,2026-W06,2,2026-W07,1.1235570756733646,2.123557075673365,0.32585004031634623,1.1235570756733646,4967.0,2339.0,raw
GH 9 (E),Silva Pink,2026-W07,1,2026-W07,0.6840530141085934,1.6840530141085934,0.32585004031634623,0.6840530141085934,3939.0,2339.0,raw
GH 5 (A),Silver Mikado,2026-W04,4,2026-W07,0.00929368029739777,1.0092936802973977,0.25676360804572457,0.00929368029739777,3801.0,3766.0,raw
GH 5 (A),Silver Mikado,2026-W05,3,2026-W07,0.8056293149229952,1.8056293149229952,0.25676360804572457,0.8056293149229952,6800.0,3766.0,raw
GH 5 (A),Silver Mikado,2026-W06,2,2026-W07,0.9336165693043016,1.9336165693043017,0.25676360804572457,0.9336165693043016,7282.0,3766.0,raw
GH 5 (A),Silver Mikado,2026-W07,1,2026-W07,0.7434944237918215,1.7434944237918215,0.25676360804572457,0.7434944237918215,6566.0,3766.0,raw
GH 11 (A),Silver Shadow,2026-W04,4,2026-W07,2.0906338694418163,3.0906338694418163,0.32176723464934565,2.0906338694418163,16334.0,5285.0,raw
GH 11 (A),Silver Shadow,2026-W05,3,2026-W07,2.4448438978240303,3.4448438978240303,0.32176723464934565,2.4448438978240303,18206.0,5285.0,raw
GH 11 (A),Silver Shadow,2026-W06,2,2026-W07,1.1523178807947019,2.152317880794702,0.32176723464934565,1.1523178807947019,11375.0,5285.0,raw
GH 11 (A),Silver Shadow,2026-W07,1,2026-W07,0.6420056764427625,1.6420056764427626,0.32176723464934565,0.6420056764427625,8678.0,5285.0,raw
GH 18 (C),Silver Shadow,2026-W04,4,2026-W07,0.47896171624985184,1.4789617162498518,0.24046568952208836,0.47896171624985184,12478.0,8437.0,raw
GH 18 (C),Silver Shadow,2026-W05,3,2026-W07,0.40239421595353797,1.402394215953538,0.24046568952208836,0.40239421595353797,11832.0,8437.0,raw
GH 18 (C),Silver Shadow,2026-W06,2,2026-W07,0.048595472324285884,0.9514045276757142,0.24046568952208836,-0.048595472324285884,8027.0,8437.0,raw
GH 18 (C),Silver Shadow,2026-W07,1,2026-W07,0.05831456678914306,0.941685433210857,0.24046568952208836,-0.05831456678914306,7945.0,8437.0,raw
GH 15 (H),Snow Flake,2026-W04,4,2026-W07,0.395,0.605,0.5361181389776276,-0.395,1694.0,2800.0,raw
GH 15 (H),Snow Flake,2026-W05,3,2026-W07,1.3882142857142856,2.3882142857142856,0.5361181389776276,1.3882142857142856,6687.0,2800.0,raw
GH 15 (H),Snow Flake,2026-W06,2,2026-W07,1.0592857142857144,2.059285714285714,0.5361181389776276,1.0592857142857144,5766.0,2800.0,raw
GH 15 (H),Snow Flake,2026-W07,1,2026-W07,0.11107142857142857,1.1110714285714285,0.5361181389776276,0.11107142857142857,3111.0,2800.0,raw
GH 19 (A),Snow Flake,2026-W04,4,2026-W07,0.6938369781312127,0.3061630218687873,0.8693064399925531,-0.6938369781312127,1078.0,3521.0,raw
GH 19 (A),Snow Flake,2026-W05,3,2026-W07,1.2198239136608917,2.2198239136608917,0.8693064399925531,1.2198239136608917,7816.0,3521.0,raw
GH 19 (A),Snow Flake,2026-W06,2,2026-W07,0.3606929849474581,1.360692984947458,0.8693064399925531,0.3606929849474581,4791.0,3521.0,raw
GH 19 (A),Snow Flake,2026-W07,1,2026-W07,0.6634478841238285,0.33655211587617156,0.8693064399925531,-0.6634478841238285,1185.0,3521.0,raw
GH 22 (A),Snow Flake,2026-W04,4,2026-W07,0.450884770795597,0.5491152292044029,0.31732113375721166,-0.450884770795597,3941.0,7177.0,raw
GH 22 (A),Snow Flake,2026-W05,3,2026-W07,0.04667688449212763,1.0466768844921277,0.31732113375721166,0.04667688449212763,7512.0,7177.0,raw
GH 22 (A),Snow Flake,2026-W06,2,2026-W07,0.29315870140727324,1.2931587014072732,0.31732113375721166,0.29315870140727324,9281.0,7177.0,raw
GH 22 (A),Snow Flake,2026-W07,1,2026-W07,0.05378291765361572,1.0537829176536158,0.31732113375721166,0.05378291765361572,7563.0,7177.0,raw
GH 23 (A),Snow Flake,2026-W04,4,2026-W07,0.5287730727470141,0.47122692725298587,0.37912438063078224,-0.5287730727470141,4774.0,10131.0,raw
GH 23 (A),Snow Flake,2026-W05,3,2026-W07,0.06238278550982134,0.9376172144901787,0.37912438063078224,-0.06238278550982134,9499.0,10131.0,raw
GH 23 (A),Snow Flake,2026-W06,2,2026-W07,0.10778797749481789,1.1077879774948178,0.37912438063078224,0.10778797749481789,11223.0,10131.0,raw
GH 23 (A),Snow Flake,2026-W07,1,2026-W07,0.4033165531536867,0.5966834468463132,0.37912438063078224,-0.4033165531536867,6045.0,10131.0,raw
GH 4 (A),Snow Flake,2026-W04,4,2026-W07,0.041404535479151426,0.9585954645208485,0.39822585642880853,-0.041404535479151426,13104.0,13670.0,raw
GH 4 (A),Snow Flake,2026-W05,3,2026-W07,0.6750548646671544,1.6750548646671544,0.39822585642880853,0.6750548646671544,22898.0,13670.0,raw
GH 4 (A),Snow Flake,2026-W06,2,2026-W07,0.5415508412582297,1.5415508412582297,0.39822585642880853,0.5415508412582297,21073.0,13670.0,raw
GH 4 (A),Snow Flake,2026-W07,1,2026-W07,0.3423555230431602,0.6576444769568398,0.39822585642880853,-0.3423555230431602,8990.0,13670.0,raw
GH 8 (B),Snow Flake,2026-W04,4,2026-W07,0.4385991510006064,0.5614008489993936,0.39007219999926235,-0.4385991510006064,7406.0,13192.0,raw
GH 8 (B),Snow Flake,2026-W05,3,2026-W07,0.376137052759248,1.376137052759248,0.39007219999926235,0.376137052759248,18154.0,13192.0,raw
GH 8 (B),Snow Flake,2026-W06,2,2026-W07,0.3853850818677987,1.3853850818677986,0.39007219999926235,0.3853850818677987,18276.0,13192.0,raw
GH 8 (B),Snow Flake,2026-W07,1,2026-W07,0.149029714978775,0.850970285021225,0.39007219999926235,-0.149029714978775,11226.0,13192.0,raw
GH 14 (A),Snowy Bubble,2026-W04,4,2026-W07,0.6462457975345536,0.3537542024654464,0.5011012376374372,-0.6462457975345536,1894.0,5354.0,raw
GH 14 (A),Snowy Bubble,2026-W05,3,2026-W07,0.27344041837878225,1.2734404183787822,0.5011012376374372,0.27344041837878225,6818.0,5354.0,raw
GH 14 (A),Snowy Bubble,2026-W06,2,2026-W07,0.016809861785580874,1.016809861785581,0.5011012376374372,0.016809861785580874,5444.0,5354.0,raw
GH 14 (A),Snowy Bubble,2026-W07,1,2026-W07,0.3799028763541277,0.6200971236458722,0.5011012376374372,-0.3799028763541277,3320.0,5354.0,raw
GH 15 (E),Snowy Bubble,2026-W04,4,2026-W07,0.5440310807628914,0.4559689192371085,0.5447034717748699,-0.5440310807628914,3873.0,8494.0,raw
GH 15 (E),Snowy Bubble,2026-W05,3,2026-W07,0.4489051094890511,1.448905109489051,0.5447034717748699,0.4489051094890511,12307.0,8494.0,raw
GH 15 (E),Snowy Bubble,2026-W06,2,2026-W07,0.06922533553096304,1.069225335530963,0.5447034717748699,0.06922533553096304,9082.0,8494.0,raw
GH 15 (E),Snowy Bubble,2026-W07,1,2026-W07,0.48952201554038144,0.5104779844596186,0.5447034717748699,-0.48952201554038144,4336.0,8494.0,raw
GH 15 (C),Sofie,2026-W04,4,2026-W07,0.21836228287841192,0.7816377171215881,0.361330936424559,-0.21836228287841192,630.0,806.0,raw
GH 15 (C),Sofie,2026-W05,3,2026-W07,0.641439205955335,1.6414392059553349,0.361330936424559,0.641439205955335,1323.0,806.0,raw
GH 15 (C),Sofie,2026-W06,2,2026-W07,0.5694789081885856,1.5694789081885856,0.361330936424559,0.5694789081885856,1265.0,806.0,raw
GH 15 (C),Sofie,2026-W07,1,2026-W07,0.09057071960297766,0.9094292803970223,0.361330936424559,-0.09057071960297766,733.0,806.0,raw
GH 7 (D),Sofie,2026-W04,4,2026-W07,0.6546929316338355,1.6546929316338355,0.21369254818265326,0.6546929316338355,1428.0,863.0,raw
GH 7 (D),Sofie,2026-W05,3,2026-W07,0.6720741599073001,1.6720741599073001,0.21369254818265326,0.6720741599073001,1443.0,863.0,raw
GH 7 (D),Sofie,2026-W06,2,2026-W07,0.884125144843569,1.884125144843569,0.21369254818265326,0.884125144843569,1626.0,863.0,raw
GH 7 (D),Sofie,2026-W07,1,2026-W07,0.09617612977983778,1.0961761297798378,0.21369254818265326,0.09617612977983778,946.0,863.0,raw
GH 15 (B),Summer Rose,2026-W04,4,2026-W07,0.7219069239500567,0.27809307604994327,0.5668273332538487,-0.7219069239500567,245.0,881.0,raw
GH 15 (B),Summer Rose,2026-W06,2,2026-W07,0.07491486946651532,1.0749148694665154,0.5668273332538487,0.07491486946651532,947.0,881.0,raw
GH 15 (B),Summer Rose,2026-W07,1,2026-W07,0.06129398410896708,1.061293984108967,0.5668273332538487,0.06129398410896708,935.0,881.0,raw
GH 10 (E),Sundial,2026-W04,4,2026-W07,0.11936193619361936,0.8806380638063807,0.2743205115045385,-0.11936193619361936,1601.0,1818.0,raw
GH 10 (E),Sundial,2026-W05,3,2026-W07,0.026402640264026403,1.0264026402640265,0.2743205115045385,0.026402640264026403,1866.0,1818.0,raw
GH 10 (E),Sundial,2026-W06,2,2026-W07,0.2893289328932893,0.7106710671067107,0.2743205115045385,-0.2893289328932893,1292.0,1818.0,raw
GH 10 (E),Sundial,2026-W07,1,2026-W07,0.4730473047304731,0.5269526952695269,0.2743205115045385,-0.4730473047304731,958.0,1818.0,raw
GH 13 (A),Sundial,2026-W04,4,2026-W07,0.4049618320610687,1.4049618320610686,0.33714972066223703,0.4049618320610687,7362.0,5240.0,raw
GH 13 (A),Sundial,2026-W05,3,2026-W07,0.8049618320610687,1.8049618320610687,0.33714972066223703,0.8049618320610687,9458.0,5240.0,raw
GH 13 (A),Sundial,2026-W06,2,2026-W07,0.27938931297709924,1.2793893129770992,0.33714972066223703,0.27938931297709924,6704.0,5240.0,raw
GH 13 (A),Sundial,2026-W07,1,2026-W07,0.26221374045801527,0.7377862595419847,0.33714972066223703,-0.26221374045801527,3866.0,5240.0,raw
GH 10 (H),Sweet Sara,2026-W04,4,2026-W07,1.5586283185840708,2.558628318584071,0.43836831462925585,1.5586283185840708,6939.0,2712.0,raw
GH 10 (H),Sweet Sara,2026-W05,3,2026-W07,2.4948377581120944,3.4948377581120944,0.43836831462925585,2.4948377581120944,9478.0,2712.0,raw
GH 10 (H),Sweet Sara,2026-W06,2,2026-W07,1.318952802359882,2.318952802359882,0.43836831462925585,1.318952802359882,6289.0,2712.0,raw
GH 10 (H),Sweet Sara,2026-W07,1,2026-W07,0.003687315634218289,1.0036873156342183,0.43836831462925585,0.003687315634218289,2722.0,2712.0,raw
GH 21 (A),Sweet Sara,2026-W04,4,2026-W07,0.9114844533600802,1.9114844533600803,0.37718328152676595,0.9114844533600802,15246.0,7976.0,raw
GH 21 (A),Sweet Sara,2026-W05,3,2026-W07,1.4277833500501504,2.4277833500501504,0.37718328152676595,1.4277833500501504,19364.0,7976.0,raw
GH 21 (A),Sweet Sara,2026-W06,2,2026-W07,0.36785356068204617,1.367853560682046,0.37718328152676595,0.36785356068204617,10910.0,7976.0,raw
GH 21 (A),Sweet Sara,2026-W07,1,2026-W07,0.015922768304914743,0.9840772316950852,0.37718328152676595,-0.015922768304914743,7849.0,7976.0,raw
GH 22 (B),Sweet Sara,2026-W04,4,2026-W07,0.22159528084124133,1.2215952808412414,0.3390824184101197,0.22159528084124133,4763.0,3899.0,raw
GH 22 (B),Sweet Sara,2026-W05,3,2026-W07,1.1007950756604257,2.1007950756604257,0.3390824184101197,1.1007950756604257,8191.0,3899.0,raw
GH 22 (B),Sweet Sara,2026-W06,2,2026-W07,0.8184149781995383,1.8184149781995382,0.3390824184101197,0.8184149781995383,7090.0,3899.0,raw
GH 22 (B),Sweet Sara,2026-W07,1,2026-W07,0.020774557578866377,0.9792254424211336,0.3390824184101197,-0.020774557578866377,3818.0,3899.0,raw
GH 23 (B),Sweet Sara,2026-W04,4,2026-W07,0.1119600810852955,0.8880399189147045,0.16893534986307723,-0.1119600810852955,5695.0,6413.0,raw
GH 23 (B),Sweet Sara,2026-W05,3,2026-W07,0.07562763137377203,0.924372368626228,0.16893534986307723,-0.07562763137377203,5928.0,6413.0,raw
GH 23 (B),Sweet Sara,2026-W06,2,2026-W07,0.2735069390300951,0.7264930609699048,0.16893534986307723,-0.2735069390300951,4659.0,6413.0,raw
GH 23 (B),Sweet Sara,2026-W07,1,2026-W07,0.35989396538281615,0.6401060346171838,0.16893534986307723,-0.35989396538281615,4105.0,6413.0,raw
GH 15 (D),Tahiti,2026-W04,4,2026-W07,0.1817180616740088,0.8182819383259912,0.3379138291562319,-0.1817180616740088,743.0,908.0,raw
GH 15 (D),Tahiti,2026-W05,3,2026-W07,0.17841409691629956,1.1784140969162995,0.3379138291562319,0.17841409691629956,1070.0,908.0,raw
GH 15 (D),Tahiti,2026-W06,2,2026-W07,0.28744493392070486,0.7125550660792952,0.3379138291562319,-0.28744493392070486,647.0,908.0,raw
GH 15 (D),Tahiti,2026-W07,1,2026-W07,0.4713656387665198,0.5286343612334802,0.3379138291562319,-0.4713656387665198,480.0,908.0,raw
GH 13 (B),Trinity,2026-W04,4,2026-W07,0.059335038363171354,1.0593350383631714,0.18269451221720842,0.059335038363171354,2071.0,1955.0,raw
GH 13 (B),Trinity,2026-W05,3,2026-W07,0.509462915601023,1.509462915601023,0.18269451221720842,0.509462915601023,2951.0,1955.0,raw
GH 13 (B),Trinity,2026-W06,2,2026-W07,0.030690537084398978,1.030690537084399,0.18269451221720842,0.030690537084398978,2015.0,1955.0,raw
GH 13 (B),Trinity,2026-W07,1,2026-W07,0.2010230179028133,1.2010230179028134,0.18269451221720842,0.2010230179028133,2348.0,1955.0,raw
GH 16 (D),Trinity,2026-W04,4,2026-W07,0.08060913705583757,1.0806091370558375,0.15224637672204383,0.08060913705583757,5322.0,4925.0,raw
GH 16 (D),Trinity,2026-W05,3,2026-W07,0.38416243654822335,1.3841624365482232,0.15224637672204383,0.38416243654822335,6817.0,4925.0,raw
GH 16 (D),Trinity,2026-W06,2,2026-W07,0.03472081218274112,1.0347208121827411,0.15224637672204383,0.03472081218274112,5096.0,4925.0,raw
GH 16 (D),Trinity,2026-W07,1,2026-W07,0.01786802030456853,1.0178680203045685,0.15224637672204383,0.01786802030456853,5013.0,4925.0,raw
